Correct Form	Predicted Form	Surprisal
harmónián	harmóniákon	15.946397368717953	0.0296716720713448
harsonán	harsonákon	12.268506573071136	0.028131230612416402
hason	hasokon	8.751106798992623	0.31828048789793684
hasbeszélőn	hasbeszélőkön	9.52020258243465	0.20827006335639453
hashajtón	hashajtókon	12.154263803424328	0.0304525312185433
hashtagen	hashtagokon	22.250501590397107	0.03982971436380467
hasison	hasisokon	8.344941652461785	0.22881900277025125
hasnyálon	hasnyálokon	13.493640374386814	0.8399661248495249
hasnyálmirigyen	hasnyálmirigyeken	7.997138811473633	1.405817619723166
hasonlaton	hasonlatokon	14.161187085579513	0.06995395601006749
hasonlíthatón	hasonlíthatókon	11.596656411735239	0.059144629014554084
hasonlóbbon	hasonlóbbakon	15.633768406720264	0.07741977250589116
hasonlóságon	hasonlóságokon	12.412075162314068	0.03338811296453059
hastáncon	hastáncokon	13.113323383318857	0.05635816683388839
hasznán	hasznákon	12.522951909902986	0.029526478008847334
hasznoson	hasznosokon	12.597517547439566	0.19151370781219157
hasznosabbon	hasznosabbakon	15.463070770094419	0.13080323826034146
hasznosításon	hasznosításokon	12.767882635651404	0.3269372602026124
hasznosításán	hasznosításákon	10.456256223487799	0.07128067325720622
használaton	használatokon	12.849027808444589	0.07201137417905557
használatán	használatákon	11.716014908810394	0.0738056661302835
használhatón	használhatókon	10.250776882583523	0.04254175380083325
használón	használókon	9.455504445455517	0.031509602538790205
hasznon	haszonokon	16.467991465086016	0.045773577608997584
haszontalanon	haszontalanokon	11.890824065087145	0.1373264292578824
haszontalanon	haszontalanokon	11.890824065087145	0.1373264292578824
haszontalanabbon	haszontalanabbakon	14.974150344563895	0.10106691096189024
haszonélvezőn	haszonélvezőkön	9.719889899171903	0.30414280240984226
hasábon	hasábokon	8.744473368418767	0.24813132351300737
hasábján	hasábjákon	14.09686423724088	0.02045320937213546
hasábjain	hasábjaiakon	12.733158534678296	0.11789010220127238
hatalmán	hatalmákon	12.827899915495436	0.009854514888502308
hatalmon	hatalomokon	4.786823675249252	0.4261699121507263
hatmillión	hatmilliókon	13.761449910898591	0.03635545094766712
hatoson	hatosokon	8.980198526865934	0.14905630138855486
hatoson	hatosokon	8.980198526865934	0.14905630138855486
hatszögön	hatszögöken	9.100551558129155	1.1159827205647161
hattyún	hattyúkon	11.381296142493738	0.19537256544026604
hattyúdalon	hattyúdalokon	12.195510022133021	0.5352134010699956
hatványon	hatványokon	10.809288711485351	0.10664256236668734
hatályon	hatályokon	10.20758935217782	0.13790986823187268
hatályán	hatályákon	12.872848332825015	0.01101367797855346
határon	határokon	8.677220479114112	0.24561510205421655
határán	határákon	13.200188974233242	0.013218979433077038
határain	határaiakon	7.750491931621582	0.27285552648572775
határidején	határidejéken	6.93133312480677	0.25663153005916683
határidőn	határidőkön	9.755303014646415	0.13755214551383688
határozaton	határozatokon	12.282878227380934	0.05927082074958889
határozatán	határozatákon	12.550680938869846	0.055007456272505806
határozatképesen	határozatképeseken	8.038356841274435	0.35434387737223005
határozatlanon	határozatlanokon	12.00300361264999	0.1627719058542425
határozatlanabbon	határozatlanabbakon	14.632846493996112	0.1094733590962278
határozotton	határozottokon	14.08373972057052	0.85792000490801
határozón	határozókon	10.26693130633248	0.029688425007407204
határozón	határozókon	10.26693130633248	0.029688425007407204
határozószón	határozószókon	6.870794188225773	0.08806804008236213
határtalanon	határtalanokon	11.825058143813294	0.16557979559911473
határértéken	határértékeken	10.63493724946784	0.32328120897909685
hatáson	hatásokon	8.396403021202786	0.12086279328832461
hatásán	hatásákon	13.200671906373827	0.01839821188514179
hatásain	hatásaiakon	9.881328625744572	0.12975397622540186
hatáskörön	hatásköreken	9.610594491730808	1.4024636834164994
hatáskörén	hatásköréken	5.95468445438928	0.2958552161235275
hatásoson	hatásosokon	12.425469906558646	0.12648440902739821
hatásosabbon	hatásosabbakon	14.825621166144629	0.13863196578495263
hatékonyon	hatékonyokon	11.661966907116948	0.23729308522342762
hatékonyabbon	hatékonyabbakon	14.434063187532956	0.18313050476172066
hatékonyságon	hatékonyságokon	9.196878861455843	0.07119932124078332
hatékonyságán	hatékonyságákon	8.064699642995038	0.1252242097925773
hatóanyagon	hatóanyagokon	10.659668784146561	0.03378693837476021
hatóságon	hatóságokon	10.34539150987439	0.02353884846706933
haveron	havereken	11.727462141507203	1.0426648965458298
hazán	hazákon	6.945220884890659	0.13361942002120486
hazafin	hazafikon	8.987722253566972	0.4179921448467212
hazain	hazaikon	5.945975039236146	0.6721922299711878
hazugabbon	hazugabbakon	12.68673708661845	0.12868638170220947
hazugságon	hazugságokon	10.164603174454896	0.03425617268112546
hazáján	hazájákon	10.764476330101388	0.029628880985910655
hazámon	hazámokon	8.863252151140841	0.058454028383494006
hazánkon	hazánkokon	10.07433323587793	0.09904241137883218
hedonizmuson	hedonizmusokon	10.178515858622632	0.1915697157037357
heftin	heftiken	6.954651905392893	0.6070660335772118
hegen	hegeken	6.057120824780213	0.7870912715679879
hegedűn	hegedűkön	6.61543943016477	1.3144792535404122
hegedűművészen	hegedűművészeken	6.942271311005243	0.28951219858754484
hegedűsön	hegedűsöken	6.901929985901006	0.47901842946339457
hegesztésen	hegesztéseken	8.483148921610336	0.12128321254022012
hegyen	hegyeken	9.19438166659711	0.523748439265546
hegycsúcson	hegycsúcsokon	11.759221692942447	0.601468271948761
hegyesszögen	hegyesszögöken	8.98095953365737	1.1002166764246795
hegyfokon	hegyfokokon	13.581437980343253	0.07681093259634508
hegyláncon	hegyláncokon	12.235223611403853	0.48138265782654344
hegységen	hegységeken	9.60492605438958	0.8696190086429851
hegytetőn	hegytetőkön	8.158800381957917	0.20186980047765246
hektáron	hektárokon	9.222081041481943	0.2308331713957159
helikopteren	helikoptereken	8.15846080897063	0.2944698189912742
hellenizmuson	hellenizmusokon	9.615508051190773	0.26038222929673793
helyen	helyeken	9.572859799833168	0.6900049111518456
helyén	helyéken	7.693902192690075	0.18432945763379394
helyeden	helyedöken	9.426099864702337	1.0550755960230163
helyemen	helyemeken	5.866801102058162	0.11352382914083137
helyesen	helyeseken	7.912794308964294	0.12489181872842892
helyesebben	helyesebbeken	8.515604784764946	0.0957007362103468
helyesíráson	helyesírásokon	10.551883724687286	0.3087421526961407
helyesírásin	helyesírásiakon	4.721266027010643	1.5911509889938316
helyettesen	helyetteseken	7.121001663961579	0.13683294911788835
helyettesen	helyetteseken	7.121001663961579	0.13683294911788835
helyettesítőn	helyettesítőkön	6.5666185314421455	0.7915345825840632
helyezetten	helyezetteken	7.679877707641936	0.20768406791648886
helyezetten	helyezetteken	7.679877707641936	0.20768406791648886
helyezésen	helyezéseken	8.070790272928207	0.1402780732842075
helyin	helyiken	7.0435534670778	0.514418157918044
helyiségen	helyiségoken	9.610155801108704	1.0806728744009888
helyreállításon	helyreállításokon	10.746252367325724	0.45879401516322105
helyszínen	helyszínöken	11.055825566925705	0.9296711194856471
helyszínén	helyszínéken	7.431967340695337	0.11727885185428022
helységen	helységeken	8.925667832018007	0.7846941760453774
helységnéven	helységnéveken	8.93025679222228	0.16683641436429753
helytelenen	helyteleneken	6.674589268566706	1.0434287913903972
helyzeten	helyzeteken	9.401096527692061	0.1476379113682924
helyzetén	helyzetéken	4.875829058984891	0.23038187744714378
helyükön	helyükeken	8.94056939283655	0.9373992324926803
hengeren	hengereken	6.562150675652447	0.3259136037322605
hentesen	henteseken	7.8622599766185886	0.21398444292753993
herbáriumon	herbáriumokon	9.717192318033995	0.06148477885835746
hercegnőn	hercegnőkön	8.656575375380271	0.1481705085880094
hercegprímáson	hercegprímásokon	12.450671814816815	0.3300230524309882
heringen	heringeken	8.07682935284356	1.288299268539049
hermelinen	hermelineken	9.129270050963896	1.1194336272874352
hernyón	hernyókon	10.152409525055191	0.037574489067992545
hetén	hetéken	7.159993711533389	0.6013882454954
hetesen	heteseken	6.473263172820225	0.1421863622181263
hetilapon	hetilapokon	10.510728406219641	0.05149128389348334
heverőn	heverőkön	4.6336194588748185	0.19129765172874613
hevesen	heveseken	5.043859545543455	0.18325568624459265
hexadecimálison	hexadecimálisokon	11.477791548832101	0.9352219028605759
hexánon	hexánokon	8.37873716183276	0.25614194271656743
hibán	hibákon	9.351817283570199	0.43657694433386496
hibakeresőn	hibakeresőkön	9.082443405373851	0.3056625690896908
hibridizáción	hibridizációkon	10.242227522527173	0.12905330198009324
hibáin	hibáikon	7.0230667199011805	0.693650920782602
hibátlanon	hibátlanokon	12.393938014452942	0.05360400021345413
hibátlanabbon	hibátlanabbakon	15.078239410004244	0.18891278781848087
hidegen	hidegeken	9.901005648158389	0.8735041432901198
hidegebben	hidegebbeken	8.506867001089631	0.09414253595787159
hidegháborún	hidegháborúkon	11.093187536485857	0.06891618892586848
hidrofóbián	hidrofóbiákon	13.738584974862533	0.08287342645962781
hidrográfián	hidrográfiákon	13.84854487148732	0.05530206148432626
hidrogén-cianidon	hidrogén-cianideken	13.057107654190986	3.256086784904255
hidrogénen	hidrogéneken	11.052858540637317	1.5202343720829958
hidrogénbombán	hidrogénbombákon	7.672380039848576	0.9053981105407729
hidrolízisen	hidrolíziseken	11.099760389386574	0.718898917630213
hidrológián	hidrológiákon	13.846196442691507	0.09351640994464105
hidzsábon	hidzsábokon	11.394559989939808	0.26270346599085315
hierarchián	hierarchiákon	13.176505180099412	0.6205576563606883
hierarchikuson	hierarchikusokon	11.499822816369488	0.3453724914816121
hifin	hifiken	5.285822226194796	1.170665575651583
higanylámpán	higanylámpákon	12.461160929169637	0.1576956488952419
higiénián	higiéniákon	13.951141480889419	0.08544398292178812
hihetetlenen	hihetetleneken	9.203215482784799	1.1726551574192854
hihetetlenebben	hihetetlenebbeken	7.444546069391436	0.2748494263742032
parkinson-kóron	parkinson-kórokon	11.981504574633618	0.3125841338887767
himnuszon	himnuszokon	8.838461794892282	0.49212317913952575
hindun	hindukon	10.739178756391993	0.07585914540140948
hindun	hindukon	10.739178756391993	0.07585914540140948
hintán	hintákon	10.353794897202533	0.061593949556481675
hintaszéken	hintaszékeken	11.110300895606997	0.4327600304623047
hintón	hintókon	10.168413238390713	0.05261078921648732
hiperbolán	hiperbolákon	11.837392014358556	0.04030015368516615
hiperinfláción	hiperinflációkon	10.498937393162123	0.11598843112187751
hiperkorrekción	hiperkorrekciókon	9.703667207426406	0.21199254579005355
hipnotizőrön	hipnotizőröken	9.158019887176124	1.1538025069839932
hipnózison	hipnózisokon	13.20824079443446	0.38021658679099346
hipokotilon	hipokotilakon	12.74062573788433	1.9764717038287927
hipotézisen	hipotéziseken	10.816478459217251	0.7400862830054393
hirdetményen	hirdetményeken	7.956879907551411	0.40753073364794545
hirdetésen	hirdetéseken	9.196549561058418	0.14810139960354718
hirtelenebben	hirtelenebbeken	8.182659559710373	0.20227879408230365
histórián	históriákon	14.61266700314627	0.12861331834028533
hisztogramon	hisztogramokon	12.318780188181336	0.09697249123746587
hiszékenyen	hiszékenyeken	8.017720190919135	0.5558877336970909
hiten	hiteken	10.096420977273738	1.5441276074943744
hitein	hiteiken	6.720299866423375	1.0762670360509219
hitelen	hiteleken	8.903938978497536	0.36572349658854364
hitelesen	hiteleseken	7.987963069384932	0.11843759302610124
hitelességen	hitelességeken	8.039421465780833	0.19367077068636718
hitelességén	hitelességéken	6.282682804807337	0.2556868795745686
hitelesítetten	hitelesítetteken	8.62321210491973	0.18862339227962366
hitelezőn	hitelezőkön	8.007385671700831	0.2869860703158338
hitelkártyán	hitelkártyákon	10.359832825570265	0.2864806571396912
hitelképességen	hitelképességeken	8.244828125281856	0.17410531761743187
hitellevélen	hitellevéleken	8.478935137254666	0.1515747968605865
hitelszámlán	hitelszámlakon	13.942298936488442	0.5130566439820541
hitvalláson	hitvallásokon	12.434027617850006	0.11129112535309105
hitvesen	hitveseken	9.316301467939411	0.08021153008485271
hivatalon	hivatalokon	9.772904286526682	0.5054241267662292
hivatalán	hivatalákon	12.009381827390825	0.026232970079945517
hivatalnokon	hivatalnokokon	12.440153740624737	0.05623129783089098
hivatkozáson	hivatkozásokon	12.26241477849726	0.09641273482884571
hivatáson	hivatásokon	10.864757254255892	0.08771199954389886
hivatásoson	hivatásosokon	11.703735428223808	0.15884047537292645
hiányon	hiányoken	11.256029786776708	1.222044838943475
hiányán	hiányákon	13.908515949386128	0.00871676588030823
hiánygazdaságon	hiánygazdaságokon	10.213100551236494	0.08080802655786101
hiányoson	hiányosokon	13.955581212912875	0.11808797437879548
hiányosságon	hiányosságokon	11.341354538775704	0.031109311707041343
hiányzón	hiányzókon	11.560078124837673	0.026535843704550643
hiányzón	hiányzókon	11.560078124837673	0.026535843704550643
hiénán	hiénákon	11.028161266725874	0.06534141339398047
hiúságon	hiúságokon	11.032310413394953	0.02765362313402875
hiúzon	hiúzokon	8.836412193277283	1.4123586794830771
hobbin	hobbikon	10.114070287399954	0.4048825730169483
hodzsán	hodzsákon	12.799505418515764	0.04551677650306374
hodályon	hodályokon	10.753994288115791	0.1063937132312276
hokin	hokikon	6.3005908435588935	0.4646417839830974
holdfázison	holdfázisokon	11.958271343919478	0.4784385701241263
holdfényen	holdfényeken	9.319898714253213	0.3905018856166862
holdnaptáron	holdnaptárokon	12.322130744072638	0.2530946558872529
holdsugáron	holdsugárokon	11.544327747051284	0.22671830759281875
holdtérképen	holdtérképeken	11.276725412597443	0.2481038641599298
holdvilágon	holdvilágokon	10.650079982227908	0.04679856256188941
hollandon	hollandokon	11.308541690425045	0.245996307949099
hollandon	hollandokon	11.308541690425045	0.245996307949099
hollón	hollókon	11.759652505472332	0.04916928739476134
holnapon	holnapokon	12.86242937595307	0.03828076752324705
holnapin	holnapiakon	10.879463106353796	0.455039563083119
holnaputánon	holnaputánokon	11.436215128942422	0.14807923477565055
holton	holtokon	10.292564524763293	0.07832488297208329
holttesten	holttesteken	10.382202875411167	0.15415417294207145
holtversenyen	holtversenyeken	8.88457256138281	1.2254951140093908
pf.-on	pf.-oken	8.34186697000132	1.9021506457911528
homeosztázison	homeosztázisokon	13.081257542982712	0.5453345844962314
homlokon	homlokokon	13.00931729578042	0.054174490747755044
homlokodon	homlokodokon	11.597389937882326	0.12069590870851243
homlokzaton	homlokzatokon	12.04928909845512	0.07932961415826867
homogénen	homogénoken	11.632662186300877	1.303973766411218
homokon	homokokon	12.120831953825473	0.028488493522672798
homokdűnén	homokdűnéken	6.4219675415643	0.5279247050621052
homokkövön	homokkőkön	7.8189262064970535	0.5973010712168616
homokozón	homokozókon	11.146937058480034	0.032523982399652596
homokviharon	homokviharokon	12.21364368457398	0.19086769525711134
homokváron	homokvárokon	11.633648953049487	0.09551214167549915
homokzsákon	homokzsákokon	13.084885576690795	0.07029621785659401
homokórán	homokórákon	13.588493015615313	0.02324449142724916
homorúszögen	homorúszögeken	10.386263267251707	1.0272679770114337
homorúságon	homorúságokon	9.726805269818215	0.02519001420114364
homályoson	homályosokon	12.248609409141864	0.09700898875416897
homályosabbon	homályosabbakon	14.473431633550717	0.18670609604851052
homáron	homárokon	9.232876665480944	0.11180787335433706
honon	honokon	7.212446919929789	0.06299274641423835
honfitárson	honfitársokon	7.370132236446807	0.352679758969316
honfoglaláson	honfoglalásokon	10.058801795556064	0.22362132041234872
honin	honikon	3.831565277509071	1.0536588522118109
honlapon	honlapokon	11.952403668230545	0.046697995599970454
honlapján	honlapjákon	12.81094559995472	0.020030083516758168
honlapunkon	honlapunkokon	13.183474768335145	0.5999312792009732
honoráriumon	honoráriumokon	7.715095149618719	0.07874644626645022
honvágyon	honvágyokon	9.31800460280283	0.16953093381380313
